Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2021-01-01,,,,,129.89434814453125,,,,,6.528684475468227
2021-01-02,,,,,129.89434814453125,,,,,6.528684475468227
2021-01-03,,,,,129.89434814453125,,,,,6.528684475468227
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,126.68344116210938,143301900.0,-0.02471937407814817,,,6.342580107602781
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,128.24972534179688,97664900.0,0.012363764082499396,,,6.433362035810034
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,123.93264770507812,155088000.0,-0.03366149615691849,,,6.18314394820863
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,128.16160583496094,109578200.0,0.034123035440559946,,,6.428254623727997
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,129.267822265625,105158200.0,0.00863141830548364,,,6.492370996665037
2021-01-09,,,,,129.267822265625,,,,,6.492370996665037
2021-01-10,,,,,129.267822265625,,,,,6.492370996665037
2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,126.26251220703125,100384500.0,-0.023248709585424243,,,6.318183039257316
2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,126.0863037109375,91951100.0,-0.0013955725497115656,,,6.307969983893964
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,128.13226318359375,88636800.0,0.016226659140922806,,,6.4265539218347065
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,126.1939926147461,90221800.0,-0.015127107885938296,,,6.3142116394383745
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,124.46126556396484,111598500.0,-0.013730661934685306,,,6.213782672098506
2021-01-16,,,,,124.46126556396484,,,,,6.213782672098506
2021-01-17,,,,,124.46126556396484,,,,,6.213782672098506
2021-01-18,,,,,124.46126556396484,,,,,6.213782672098506
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,125.13671875,90757300.0,0.0054270152482742695,,,6.2529319806577215
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,129.24826049804688,104319500.0,0.032856397299828366,,,6.491237195402842
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,133.98626708984375,120150900.0,0.036658184594047016,,,6.765852351349711
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,136.1399383544922,114459400.0,0.016073820932740013,,,6.890679271435405
2021-01-23,,,,,136.1399383544922,,,,,6.890679271435405
2021-01-24,,,,,136.1399383544922,,,,,6.890679271435405
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,139.90879821777344,157611700.0,0.027683719478905466,,,7.109122622883838
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,140.14373779296875,98390600.0,0.0016792337450401984,,,7.122739735234854
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,139.06690979003906,140843800.0,-0.007683739708159165,,,7.060326717392186
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.2016143798828,142621100.0,-0.034985284547573436,,,6.778333893637812
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.17971801757812,177523800.0,-0.03742053615010377,,,6.487264468983361
2021-01-30,,,,,129.17971801757812,,,,,6.487264468983361
2021-01-31,,,,,129.17971801757812,,,-0.005501626030394835,,6.487264468983361
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.3137664794922,106239800.0,0.01651999628628764,,,6.610954050205419
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.14588928222656,83305400.0,0.00633690453821778,,,6.659183939466333
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,131.11801147460938,89880900.0,-0.007778356278808851,,,6.599608077980233
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,134.4952850341797,84183100.0,0.025757510517342652,,,6.795355062976491
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.0786590576172,75693800.0,-0.0030976994952397474,,,6.771207395532695
2021-02-06,,,,,134.0786590576172,,,,,6.771207395532695
2021-02-07,,,,,134.0786590576172,,,,,6.771207395532695
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.22569274902344,71297200.0,0.0010966226276403201,,,6.779729477406722
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.34335327148438,76774200.0,-0.006573551303541203,,,6.728589026559317
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,132.7354736328125,73046600.0,-0.004558754701737833,,,6.69335628499669
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.4805908203125,64280000.0,-0.0019202313106222446,,,6.678583261374467
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,132.7158966064453,60145100.0,0.0017761529041786517,,,6.692221599334135
2021-02-13,,,,,132.7158966064453,,,,,6.692221599334135
2021-02-14,,,,,132.7158966064453,,,,,6.692221599334135
2021-02-15,,,,,132.7158966064453,,,,,6.692221599334135
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.57864379882812,80576300.0,-0.016103969925735262,,,6.568346294036367
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.27468872070312,97918500.0,-0.017644195184585598,,,6.434808914799854
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.16687774658203,96856700.0,-0.008636239816049551,,,6.37060012202514
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.32369995117188,87668800.0,0.0012332000861290382,,,6.379689546730444
2021-02-20,,,,,127.32369995117188,,,,,6.379689546730444
2021-02-21,,,,,127.32369995117188,,,,,6.379689546730444
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.52961730957031,103916400.0,-0.029798714952963046,,,6.159784281486062
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,123.3923568725586,158273000.0,-0.001111154069778575,,,6.151828658042953
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,122.89234161376953,111039900.0,-0.004052238497279759,,,6.122847742628882
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,118.61782836914062,148199500.0,-0.03478258440272053,,,5.875096689833166
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,118.88255310058594,164560400.0,0.002231744882577713,,,5.890440151687928
2021-02-27,,,,,118.88255310058594,,,,,5.890440151687928
2021-02-28,,,,,118.88255310058594,,,-0.07971193214395311,,5.890440151687928
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.28450012207031,116307900.0,0.05385102232846317,,,6.261497398149414
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,122.66686248779297,102260900.0,-0.020893547340068874,,,6.109778958501392
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.66685485839844,112966300.0,-0.0244565448936388,,,5.935898330218954
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.77467346191406,178155000.0,-0.01581207593968592,,,5.826227379111591
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,119.03939819335938,153766600.0,0.01073851189113495,,,5.899530902993773
2021-03-06,,,,,119.03939819335938,,,,,5.899530902993773
2021-03-07,,,,,119.03939819335938,,,,,5.899530902993773
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.07861328125,154376600.0,-0.04167347103058616,,,5.612003501783228
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,118.71587371826172,129525800.0,0.040649691503340746,,,5.880779404349724
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.62763977050781,111943300.0,-0.009166709671332707,,,5.8177052972375645
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.56880187988281,103026500.0,0.016502601881345447,,,5.930215173502216
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.65705108642578,88105100.0,-0.007625323488421043,,,5.877370040959897
2021-03-13,,,,,118.65705108642578,,,,,5.877370040959897
2021-03-14,,,,,118.65705108642578,,,,,5.877370040959897
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.55900573730469,92403800.0,0.024456655751247558,,,6.045567512525596
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.10803985595703,115227900.0,0.01274306341399245,,,6.135349626125275
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.31390380859375,111932600.0,-0.006450724487957582,,,6.08932145156189
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.1668472290039,121229700.0,-0.033905030012609805,,,5.848957794977645
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.63741302490234,185549500.0,-0.00448039544522616,,,5.818271755668481
2021-03-20,,,,,117.63741302490234,,,,,5.818271755668481
2021-03-21,,,,,117.63741302490234,,,,,5.818271755668481
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,120.97077178955078,111912300.0,0.02833587273755178,,,6.0114734364271465
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.13743591308594,95467100.0,-0.006888737371326115,,,5.96317323733757
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.73546600341797,88530500.0,-0.019993517352956403,,,5.82395491238522
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.22567749023438,98844700.0,0.004163668803096154,,,5.852367600567653
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.83349609375,94071200.0,0.005141172513609238,,,5.887596804528838
2021-03-27,,,,,118.83349609375,,,,,5.887596804528838
2021-03-28,,,,,118.83349609375,,,,,5.887596804528838
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.0099868774414,80819200.0,0.0014851939014919324,,,5.8978262212988595
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.54920959472656,85671900.0,-0.012274409241126771,,,5.813159479384462
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.75508880615234,118323800.0,0.018765580976945584,0.007339476506936782,,5.9410123753036945
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.58842468261719,75089100.0,0.006958667767461346,,,5.989312574393271
2021-04-02,,,,,120.58842468261719,,,,,5.989312574393271
2021-04-03,,,,,120.58842468261719,,,,,5.989312574393271
2021-04-04,,,,,120.58842468261719,,,,,5.989312574393271
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.43155670166016,88651200.0,0.02357715532420257,,,6.154100682569143
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,123.73548126220703,80171300.0,0.002462292210098971,,,6.171716168950097
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.39234161376953,83466700.0,0.013390341514504245,,,6.26774789769743
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.80410766601562,88844600.0,0.01923375878628031,,,6.407534007681238
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.3923797607422,106686700.0,0.020251869380367493,,,6.5575504188354286
2021-04-10,,,,,130.3923797607422,,,,,6.5575504188354286
2021-04-11,,,,,130.3923797607422,,,,,6.5575504188354286
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.6668701171875,91420000.0,-0.013233209231404697,,,6.457539772866088
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.79429626464844,91266500.0,0.024306382401410254,,,6.638805586359097
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.44140625,87222800.0,-0.01785274538682413,,,6.502431935166379
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,131.8629150390625,89347100.0,0.018707373932462135,,,6.642782734780382
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.5296173095703,84922400.0,-0.002527607776556806,,,6.623464777705417
2021-04-17,,,,,131.5296173095703,,,,,6.623464777705417
2021-04-18,,,,,131.5296173095703,,,,,6.623464777705417
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.19625854492188,94264200.0,0.005068373564735218,,,6.662103345056429
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.50021362304688,94812300.0,-0.01282974980187257,,,6.563800476183264
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,130.882568359375,68847100.0,0.002929916555022505,,,6.585961780417319
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,129.35316467285156,84566500.0,-0.01168531230472214,,,6.497317447881458
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,131.68649291992188,78657500.0,0.018038431861884252,,,6.6325572978119824
2021-04-24,,,,,131.68649291992188,,,,,6.6325572978119824
2021-04-25,,,,,131.68649291992188,,,,,6.6325572978119824
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.07864379882812,66905100.0,0.002977912694088536,,,6.655286387077496
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.7550811767578,66015800.0,-0.0024497724443864888,,,6.636532677432546
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,130.96099853515625,107760100.0,-0.006026960285017369,,,6.590507598270422
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,130.86293029785156,151101000.0,-0.000748835442625051,,,6.584823557153323
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.88253784179688,109839500.0,-0.015133334180636226,0.07621762988643543,,6.47003988756176
2021-05-01,,,,,128.88253784179688,,,,,6.47003988756176
2021-05-02,,,,,128.88253784179688,,,,,6.47003988756176
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.94139099121094,75135100.0,0.00821564478124892,,,6.531411081779727
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,125.34333038330078,137564700.0,-0.035385650198412666,,,6.264907203739422
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.58843994140625,84000900.0,0.0019555053895243812,,,6.279113768930728
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,127.19628143310547,78128300.0,0.012802464083870868,,,6.372304361519873
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.87389373779297,78973300.0,0.005327296498395473,,,6.411578812730103
2021-05-08,,,,,127.87389373779297,,,,,6.411578812730103
2021-05-09,,,,,127.87389373779297,,,,,6.411578812730103
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,124.57417297363281,88071200.0,-0.025804491188219147,,,6.220326792566217
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.65104675292969,126142800.0,-0.007410253655856236,,,6.166822339555127
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,120.56736755371094,112172300.0,-0.0249385612188171,,,5.988092101895745
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,122.7279052734375,105861300.0,0.01791975526681444,,,6.113317002143676
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,125.16341400146484,81918000.0,0.01984478365047493,,,6.254479239088462
2021-05-15,,,,,125.16341400146484,,,,,6.254479239088462
2021-05-16,,,,,125.16341400146484,,,,,6.254479239088462
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,124.00458526611328,74244600.0,-0.009258526100430542,,,6.187313453708329
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,122.61006164550781,63342900.0,-0.011245742386161162,,,6.1064867781593355
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,122.45294189453125,92612000.0,-0.0012814588694264328,,,6.097380107647001
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,125.02593994140625,76857100.0,0.02101213745514685,,,6.246511234040304
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.1796646118164,79295400.0,-0.01476713816712838,,,6.1395010014175835
2021-05-22,,,,,123.1796646118164,,,,,6.1395010014175835
2021-05-23,,,,,123.1796646118164,,,,,6.1395010014175835
2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,124.8196792602539,63092900.0,0.01331400482056666,,,6.234556352166897
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,124.62327575683594,72009500.0,-0.001573497901788845,,,6.223172792926389
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,124.57417297363281,56575900.0,-0.00039400972976300075,,,6.220326792566217
2021-05-27,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,123.03234100341797,94625600.0,-0.012376818833396475,,,6.130962115936707
2021-05-28,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,122.37435150146484,71311100.0,-0.005348101942844852,,,6.092825003590113
2021-05-29,,,,,122.37435150146484,,,,,6.092825003590113
2021-05-30,,,,,122.37435150146484,,,,,6.092825003590113
2021-05-31,,,,,122.37435150146484,,,-0.0504970374522018,,6.092825003590113
2021-06-01,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,122.05027770996094,67637100.0,-0.0026482166199673918,,,6.074041666533085
2021-06-02,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,122.81629180908203,59278900.0,0.006276217584211041,,,6.118439891232022
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,121.32356262207031,76229200.0,-0.012154162652395994,,,6.031921214962683
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,123.63138580322266,75169300.0,0.01902205252858713,,,6.165682789690589
2021-06-05,,,,,123.63138580322266,,,,,6.165682789690589
2021-06-06,,,,,123.63138580322266,,,,,6.165682789690589
2021-06-07,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,123.64122772216797,71057600.0,7.960696130160372e-05,,,6.166253227923129
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,124.46614837646484,74403800.0,0.006671889866303626,,,6.214065680213874
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,124.84915161132812,56877900.0,0.003077167887487242,,,6.236264571463253
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,123.84744262695312,71186400.0,-0.008023354355610302,,,6.178205456595454
2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,125.06519317626953,53522400.0,0.009832666088911202,,,6.248786353967757
2021-06-12,,,,,125.06519317626953,,,,,6.248786353967757
2021-06-13,,,,,125.06519317626953,,,,,6.248786353967757
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,128.13905334472656,96906500.0,0.02457806277182706,,,6.42694747999514
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,127.31410217285156,62746300.0,-0.006437937149852968,,,6.379133258903673
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.8149642944336,91815000.0,0.003934066321278573,,,6.408163258537752
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,129.425537109375,96721700.0,0.012600815748235128,,,6.5015121587914315
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,128.11940002441406,108953300.0,-0.010091803473507244,,,6.425808372330783
2021-06-19,,,,,128.11940002441406,,,,,6.425808372330783
2021-06-20,,,,,128.11940002441406,,,,,6.425808372330783
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.92642211914062,79663300.0,0.014104203535001192,,,6.530543485026052
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.57623291015625,74783600.0,0.01269803912173284,,,6.626166620806823
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,131.30128479003906,60214200.0,-0.0020896488221009424,,,6.610230610710508
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,131.0164794921875,68711000.0,-0.0021690975705758175,,,6.593723277981295
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.7218780517578,70783700.0,-0.002248583091009171,,,6.576648160220622
2021-06-26,,,,,130.7218780517578,,,,,6.576648160220622
2021-06-27,,,,,130.7218780517578,,,,,6.576648160220622
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.36190795898438,62111300.0,0.01254594817385657,,,6.671704395370297
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.8841094970703,64556100.0,0.011500299153723414,,,6.759931290935991
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.5028076171875,63261400.0,0.00462114676970482,0.09910946180235713,,6.7957910723542305
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.80723571777344,52485800.0,0.0022633587058820126,,,6.813435743947081
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,137.448974609375,78852600.0,0.019596417636900343,,,6.966551093964553
2021-07-03,,,,,137.448974609375,,,,,6.966551093964553
2021-07-04,,,,,137.448974609375,,,,,6.966551093964553
2021-07-05,,,,,137.448974609375,,,,,6.966551093964553
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,139.47198486328125,108181800.0,0.014718263702261591,,,7.083804893763064
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.9762420654297,104911600.0,0.017955270405044077,,,7.2289517965322005
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.6701202392578,105575500.0,-0.00919958020560896,,,7.153248894471911
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.506591796875,99890800.0,0.013055164483357418,,,7.259690899862996
2021-07-10,,,,,142.506591796875,,,,,7.259690899862996
2021-07-11,,,,,142.506591796875,,,,,7.259690899862996
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,141.9075164794922,76299700.0,-0.004203842852664064,,,7.224968457308391
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,143.0270538330078,100827100.0,0.007889204048450837,,,7.28985691176017
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,146.4740447998047,127050800.0,0.02410027246188995,,,7.489644722003671
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.8161163330078,106820300.0,-0.004491775097056339,,,7.45151114725852
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,143.76361083984375,93251400.0,-0.014075985184495265,,,7.332547801563111
2021-07-17,,,,,143.76361083984375,,,,,7.332547801563111
2021-07-18,,,,,143.76361083984375,,,,,7.332547801563111
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.894287109375,121434600.0,-0.026914486272741622,,,7.108281558140977
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.5279083251953,96350000.0,0.02597405005523501,,,7.318886469194069
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,142.7913818359375,74993500.0,-0.00513159076762304,,,7.2761973481918485
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,144.166259765625,77338200.0,0.009628577803576288,,,7.355885358276666
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.89466857910156,71447400.0,0.01198899670620901,,,7.456064040314507
2021-07-24,,,,,145.89466857910156,,,,,7.456064040314507
2021-07-25,,,,,145.89466857910156,,,,,7.456064040314507
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,146.31695556640625,72434100.0,0.002894464831494137,,,7.4805398202920586
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,144.13677978515625,104818600.0,-0.014900363206781786,,,7.354176696780131
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,142.37889099121094,118931200.0,-0.012195976603373127,,,7.2522893532457555
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,143.0270538330078,56699500.0,0.004552380182796023,,,7.28985691176017
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.24313354492188,70440600.0,0.0015107611191260695,,,7.302380905265576
2021-07-31,,,,,143.24313354492188,,,0.06498247941864888,,7.302380905265576
2021-08-01,,,,,143.24313354492188,,,,,7.302380905265576
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.9092254638672,62880000.0,-0.002331058200077507,,,7.28302757217619
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,144.71621704101562,64786600.0,0.012644331191937752,,,7.387760916070738
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,144.31356811523438,56368300.0,-0.0027823345165741697,,,7.364423359357183
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,144.4215850830078,46397700.0,0.0007484879570518466,,,7.370684029509345
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,143.73312377929688,54126800.0,-0.00476702497978565,,,7.3307807696427805
2021-08-07,,,,,143.73312377929688,,,,,7.3307807696427805
2021-08-08,,,,,143.73312377929688,,,,,7.3307807696427805
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,143.68394470214844,48908700.0,-0.0003421554882780953,,,7.327930347280805
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,143.20201110839844,69023100.0,-0.0033541227918612027,,,7.299997446293959
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,143.45774841308594,48493500.0,0.001785849952162355,,,7.314819996336372
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,146.43780517578125,72282600.0,0.02077306242193533,,,7.4875442711474225
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,146.64434814453125,59375000.0,0.0014104484050554422,,,7.4995155144275
2021-08-14,,,,,146.64434814453125,,,,,7.4995155144275
2021-08-15,,,,,146.64434814453125,,,,,7.4995155144275
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,148.631103515625,103296000.0,0.013548120989536061,,,7.614667978969402
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,147.71641540527344,92229700.0,-0.006154082750622902,,,7.561652599357682
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.94949340820312,86326000.0,-0.025501038504999074,,,7.343321566755037
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,144.2838897705078,86960300.0,0.0023230117340977685,,,7.362703200655959
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,145.74937438964844,60549600.0,0.01015695252929194,,,7.44764278008158
2021-08-21,,,,,145.74937438964844,,,,,7.44764278008158
2021-08-22,,,,,145.74937438964844,,,,,7.44764278008158
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.24432373046875,60131800.0,0.010256986330683615,,,7.534290136603374
