Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2015-11-18,32.32550048828125,33.24399948120117,32.31850051879883,33.176998138427734,33.176998138427734,89396000.0,0.03146268285700127,,,0.6673114757712524
2015-11-19,33.2495002746582,33.643001556396484,32.95000076293945,33.063499450683594,33.063499450683594,94104000.0,-0.0034210053384148287,,,0.6616075943118387
2015-11-20,33.39699935913086,33.44350051879883,32.878501892089844,33.42250061035156,33.42250061035156,77922000.0,0.010857929911606723,,,0.67964921311147
2015-11-21,,,,,33.42250061035156,,,,,0.67964921311147
2015-11-22,,,,,33.42250061035156,,,,,0.67964921311147
2015-11-23,33.57500076293945,34.13850021362305,33.50600051879883,33.949501037597656,33.949501037597656,87702000.0,0.01576783357385514,,,0.7061336423662683
2015-11-24,33.707000732421875,33.790000915527344,33.06050109863281,33.557498931884766,33.557498931884766,90868000.0,-0.01154662347699209,,,0.6864335595964359
2015-11-25,33.75,33.98500061035156,33.5620002746582,33.766998291015625,33.766998291015625,53958000.0,0.006242996820356117,,,0.6969619589467384
2015-11-26,,,,,33.766998291015625,,,,,0.6969619589467384
2015-11-27,34.040000915527344,34.04949951171875,33.60499954223633,33.66299819946289,33.66299819946289,39336000.0,-0.0030799329764649164,,,0.6917354298495717
2015-11-28,,,,,33.66299819946289,,,,,0.6917354298495717
2015-11-29,,,,,33.66299819946289,,,,,0.6917354298495717
2015-11-30,33.79499816894531,34.06449890136719,33.22999954223633,33.2400016784668,33.2400016784668,113864000.0,-0.012565622304041901,0.06215055431957639,,0.670477721399716
2015-12-01,33.6875,34.04999923706055,33.393001556396484,33.952999114990234,33.952999114990234,95024000.0,0.021449981965113052,,,0.7063094383968629
2015-12-02,34.04999923706055,34.24100112915039,33.712501525878906,33.800498962402344,33.800498962402344,85470000.0,-0.00449150757114003,,,0.6986455366355957
2015-12-03,33.97200012207031,34.13949966430664,33.07400131225586,33.3125,33.3125,101294000.0,-0.014437625993189207,,,0.6741211276826509
2015-12-04,33.29999923706055,33.73899841308594,33.06999969482422,33.63199996948242,33.63199996948242,90696000.0,0.009590993455382169,,,0.6901776124617722
2015-12-05,,,,,33.63199996948242,,,,,0.6901776124617722
2015-12-06,,,,,33.63199996948242,,,,,0.6901776124617722
2015-12-07,33.73699951171875,33.77299880981445,33.025001525878906,33.49150085449219,33.49150085449219,74656000.0,-0.004177542671197743,,,0.6831168233638101
2015-12-08,33.15650177001953,33.9995002746582,32.989498138427734,33.86650085449219,33.86650085449219,73038000.0,0.01119687056215346,,,0.7019624645759974
2015-12-09,33.900001525878906,33.95000076293945,32.784000396728516,33.239498138427734,33.239498138427734,103164000.0,-0.018513950371146337,,,0.6704524159732836
2015-12-10,33.27949905395508,33.42649841308594,32.97800064086914,33.11600112915039,33.11600112915039,69110000.0,-0.0037153692502526203,,,0.6642460684329663
2015-12-11,32.561500549316406,32.89400100708008,31.981000900268555,32.00749969482422,32.00749969482422,109488000.0,-0.03347328773190594,,,0.6085382809276165
2015-12-12,,,,,32.00749969482422,,,,,0.6085382809276165
2015-12-13,,,,,32.00749969482422,,,,,0.6085382809276165
2015-12-14,32.087501525878906,32.929500579833984,31.763500213623047,32.89550018310547,32.89550018310547,86594000.0,0.027743513137480136,,,0.6531647838566716
2015-12-15,33.25149917602539,33.57500076293945,32.86750030517578,32.93199920654297,32.93199920654297,95068000.0,0.001109544564889875,,,0.6549990438574671
2015-12-16,33.178001403808594,33.86750030517578,32.965999603271484,33.78850173950195,33.78850173950195,79290000.0,0.02600821552275545,,,0.6980426156800665
2015-12-17,34.0,34.125,33.532501220703125,33.532501220703125,33.532501220703125,73632000.0,-0.007576557278937912,,,0.6851772985402891
2015-12-18,33.432498931884766,33.84199905395508,33.20650100708008,33.207000732421875,33.207000732421875,136826000.0,-0.009707014879053677,,,0.6688192574295151
2015-12-19,,,,,33.207000732421875,,,,,0.6688192574295151
2015-12-20,,,,,33.207000732421875,,,,,0.6688192574295151
2015-12-21,33.42499923706055,33.494998931884766,32.94649887084961,33.22549819946289,33.22549819946289,65018000.0,0.0005570351622559144,,,0.6697488484353531
2015-12-22,33.34149932861328,33.42449951171875,32.9630012512207,33.157501220703125,33.157501220703125,53356000.0,-0.0020465299978816853,,,0.6663316573281017
2015-12-23,33.32500076293945,33.33000183105469,32.83150100708008,33.185001373291016,33.185001373291016,54458000.0,0.0008293795242544366,,,0.6677136786853064
2015-12-24,33.16749954223633,33.23400115966797,33.029998779296875,33.13949966430664,33.13949966430664,21824000.0,-0.0013711528431936681,,,0.6654269883331441
2015-12-25,,,,,33.13949966430664,,,,,0.6654269883331441
2015-12-26,,,,,33.13949966430664,,,,,0.6654269883331441
2015-12-27,,,,,33.13949966430664,,,,,0.6654269883331441
2015-12-28,33.27799987792969,33.775001525878906,33.275001525878906,33.7599983215332,33.7599983215332,75672000.0,0.018723839029316514,,,0.6966101751777731
2015-12-29,33.89899826049805,34.821998596191406,33.894500732421875,34.69850158691406,34.69850158691406,114700000.0,0.027799268721593773,,,0.7437746973533303
2015-12-30,34.59450149536133,34.77450180053711,34.319000244140625,34.45349884033203,34.45349884033203,70380000.0,-0.00706090278764171,,,0.7314620737317692
2015-12-31,34.30400085449219,34.38750076293945,33.794498443603516,33.794498443603516,33.794498443603516,74992000.0,-0.0191272416128917,0.01668161062386253,1.1778313909946103,0.6983439803039431
2016-01-01,,,,,33.794498443603516,,,,,0.6983439803039431
2016-01-02,,,,,33.794498443603516,,,,,0.6983439803039431
2016-01-03,,,,,33.794498443603516,,,,,0.6983439803039431
2016-01-04,32.81449890136719,32.88600158691406,31.375499725341797,31.84950065612793,31.84950065612793,186290000.0,-0.05755368113308179,,,0.6005980324072411
2016-01-05,32.34299850463867,32.34550094604492,31.38249969482422,31.68950080871582,31.68950080871582,116452000.0,-0.005023621850138049,,,0.592557233158352
2016-01-06,31.100000381469727,31.989500045776367,31.015499114990234,31.63249969482422,31.63249969482422,106584000.0,-0.001798738144714651,,,0.589692639715429
2016-01-07,31.09000015258789,31.5,30.260499954223633,30.39699935913086,30.39699935913086,141498000.0,-0.03905794191457823,,,0.5276025169313912
2016-01-08,30.982999801635742,31.207000732421875,30.299999237060547,30.352500915527344,30.352500915527344,110258000.0,-0.0014639090877944794,,,0.5253662457243176
2016-01-09,,,,,30.352500915527344,,,,,0.5253662457243176
2016-01-10,,,,,30.352500915527344,,,,,0.5253662457243176
2016-01-11,30.624000549316406,30.99250030517578,29.928499221801758,30.886999130249023,30.886999130249023,97832000.0,0.017609692730401916,,,0.5522274766128494
2016-01-12,31.262500762939453,31.29949951171875,30.61199951171875,30.894500732421875,30.894500732421875,94482000.0,0.0002428724830541018,,,0.5526044699543591
2016-01-13,31.04400062561035,31.04400062561035,28.95800018310547,29.090499877929688,29.090499877929688,153104000.0,-0.05839229674292812,,,0.46194432902038773
2016-01-14,29.012500762939453,30.112499237060547,28.493999481201172,29.649999618530273,29.649999618530273,144760000.0,0.019233074128955252,,,0.49006201267284255
2016-01-15,28.61199951171875,29.231000900268555,28.264999389648438,28.509000778198242,28.509000778198242,155690000.0,-0.038482254806470384,,,0.4327210666237242
2016-01-16,,,,,28.509000778198242,,,,,0.4327210666237242
2016-01-17,,,,,28.509000778198242,,,,,0.4327210666237242
2016-01-18,,,,,28.509000778198242,,,,,0.4327210666237242
2016-01-19,28.85449981689453,29.200000762939453,28.322500228881836,28.724000930786133,28.724000930786133,96144000.0,0.007541483276127581,,,0.4435259085870227
2016-01-20,28.218000411987305,28.922500610351562,27.358999252319336,28.588499069213867,28.588499069213867,159328000.0,-0.004717374222998116,,,0.4367162566756242
2016-01-21,28.679000854492188,29.440500259399414,28.410999298095703,28.750999450683594,28.750999450683594,99044000.0,0.0056841172765420556,,,0.44488272037168297
2016-01-22,29.436500549316406,30.0049991607666,29.20549964904785,29.819000244140625,29.819000244140625,102402000.0,0.03714656234086622,,,0.49855514641921017
2016-01-23,,,,,29.819000244140625,,,,,0.49855514641921017
2016-01-24,,,,,29.819000244140625,,,,,0.49855514641921017
2016-01-25,29.899499893188477,30.424999237060547,29.72800064086914,29.826499938964844,29.826499938964844,87922000.0,0.00025150725251732453,,,0.4989320439068319
2016-01-26,30.172500610351562,30.225000381469727,29.518999099731445,30.0625,30.0625,75314000.0,0.007912428931255544,,,0.5107922371770264
2016-01-27,30.09950065612793,30.16950035095215,28.93899917602539,29.167499542236328,29.167499542236328,103058000.0,-0.02977132499837576,,,0.46581395047900576
2016-01-28,30.418500900268555,31.902999877929688,29.877500534057617,31.767499923706055,31.767499923706055,280304000.0,0.08914032475443312,,,0.5964770820542831
2016-01-29,28.599000930786133,29.649999618530273,28.5,29.350000381469727,29.350000381469727,293552000.0,-0.0760997732916433,,,0.4749855380446477
2016-01-30,,,,,29.350000381469727,,,,,0.4749855380446477
2016-01-31,,,,,29.350000381469727,,,-0.13151543200295746,,0.4749855380446477
2016-02-01,28.907499313354492,29.09000015258789,28.515499114990234,28.74049949645996,28.74049949645996,127102000.0,-0.020766639764494776,,,0.44435504471823517
2016-02-02,28.5,28.577999114990234,27.504499435424805,27.604999542236328,27.604999542236328,126240000.0,-0.039508706324449805,,,0.3872904454282249
2016-02-03,27.674999237060547,27.799999237060547,26.094999313354492,26.553499221801758,26.553499221801758,200974000.0,-0.03809093779645778,,,0.3344472513657981
2016-02-04,26.25,26.949499130249023,25.961000442504883,26.812999725341797,26.812999725341797,123982000.0,0.009772742242836863,,,0.3474884603900583
2016-02-05,26.464000701904297,26.47249984741211,24.95949935913086,25.10650062561035,25.10650062561035,194178000.0,-0.06364446787796663,,,0.2617282743568323
2016-02-06,,,,,25.10650062561035,,,,,0.2617282743568323
2016-02-07,,,,,25.10650062561035,,,,,0.2617282743568323
2016-02-08,24.32349967956543,24.674999237060547,23.760499954223633,24.405000686645508,24.405000686645508,196510000.0,-0.02794096833428339,,,0.22647436459655812
2016-02-09,23.90049934387207,24.91900062561035,23.700000762939453,24.103500366210938,24.103500366210938,141558000.0,-0.012354038596669725,,,0.21132245295850627
2016-02-10,24.58799934387207,25.232999801635742,24.299999237060547,24.52400016784668,24.52400016784668,135724000.0,0.017445590692097612,,,0.232454688668968
2016-02-11,24.558500289916992,25.46500015258789,24.200000762939453,25.19099998474121,25.19099998474121,147948000.0,0.02719783935448805,,,0.2659747933030723
2016-02-12,25.53499984741211,25.837499618530273,25.074499130249023,25.354000091552734,25.354000091552734,107696000.0,0.006470569128270265,,,0.2741663707177875
2016-02-13,,,,,25.354000091552734,,,,,0.2741663707177875
2016-02-14,,,,,25.354000091552734,,,,,0.2741663707177875
2016-02-15,,,,,25.354000091552734,,,,,0.2741663707177875
2016-02-16,25.974000930786133,26.22249984741211,25.58300018310547,26.05500030517578,26.05500030517578,102370000.0,0.02764850560431298,,,0.30939516675940526
2016-02-17,26.437000274658203,26.874000549316406,25.969499588012695,26.704999923706055,26.704999923706055,96480000.0,0.024947212086624093,,,0.34206092568975266
2016-02-18,27.059499740600586,27.059999465942383,26.186500549316406,26.25,26.25,94700000.0,-0.01703800505545594,,,0.31919488485312075
2016-02-19,26.035499572753906,26.797500610351562,25.767499923706055,26.7450008392334,26.7450008392334,99494000.0,0.018857174827938916,,,0.3440711734289188
2016-02-20,,,,,26.7450008392334,,,,,0.3440711734289188
2016-02-21,,,,,26.7450008392334,,,,,0.3440711734289188
2016-02-22,27.110000610351562,28.032499313354492,27.054000854492188,27.975000381469727,27.975000381469727,111332000.0,0.04598988609609567,,,0.4058848535999604
2016-02-23,27.77750015258789,27.845500946044922,27.26650047302246,27.64699935913086,27.64699935913086,81016000.0,-0.011724790629712767,,,0.38940114804201653
2016-02-24,27.287500381469727,27.713499069213867,26.657499313354492,27.70199966430664,27.70199966430664,124634000.0,0.0019893770192320748,,,0.3921651907564261
2016-02-25,27.775999069213867,27.969499588012695,27.26449966430664,27.75749969482422,27.75749969482422,90510000.0,0.0020034665796739848,,,0.39495434718949207
2016-02-26,28.006000518798828,28.125,27.65850067138672,27.761499404907227,27.761499404907227,97540000.0,0.0001440947537416637,,,0.39515535279263103
2016-02-27,,,,,27.761499404907227,,,,,0.39515535279263103
2016-02-28,,,,,27.761499404907227,,,,,0.39515535279263103
2016-02-29,27.700000762939453,28.24049949645996,27.625499725341797,27.625999450683594,27.625999450683594,82908000.0,-0.004880858639777941,-0.0587393835904203,,0.3883457967351207
2016-03-01,27.81450080871582,28.962499618530273,27.799999237060547,28.95199966430664,28.95199966430664,100770000.0,0.04799827119341504,,,0.4549839947970509
2016-03-02,29.087499618530273,29.25,28.684999465942383,29.010499954223633,29.010499954223633,91644000.0,0.0020205958343220143,,,0.4579239293959432
2016-03-03,28.898000717163086,28.993499755859375,28.655500411987305,28.874500274658203,28.874500274658203,54826000.0,-0.00468794677030826,,,0.4510892596197764
2016-03-04,29.053499221801758,29.06999969482422,28.553499221801758,28.756999969482422,28.756999969482422,68330000.0,-0.004069345064264374,,,0.4451842767033356
2016-03-05,,,,,28.756999969482422,,,,,0.4451842767033356
2016-03-06,,,,,28.756999969482422,,,,,0.4451842767033356
2016-03-07,28.677000045776367,28.681499481201172,27.77750015258789,28.139999389648438,28.139999389648438,98538000.0,-0.021455665767943777,,,0.4141768858893011
2016-03-08,27.89349937438965,28.5674991607666,27.73699951171875,28.01300048828125,28.01300048828125,94600000.0,-0.00451310959921003,,,0.4077945506106133
2016-03-09,27.97800064086914,28.017499923706055,27.506500244140625,27.973499298095703,27.973499298095703,87546000.0,-0.0014101020775004747,,,0.4058094165901034
2016-03-10,28.336999893188477,28.350000381469727,27.395000457763672,27.946500778198242,27.946500778198242,78398000.0,-0.0009651463197276611,,,0.4044526048054429
2016-03-11,28.34749984741211,28.503000259399414,28.136499404907227,28.480499267578125,28.480499267578125,75426000.0,0.019107883796187775,,,0.43128872197531853
2016-03-12,,,,,28.480499267578125,,,,,0.43128872197531853
2016-03-13,,,,,28.480499267578125,,,,,0.43128872197531853
2016-03-14,28.350000381469727,28.844499588012695,28.15250015258789,28.668500900268555,28.668500900268555,69084000.0,0.006601065203391654,,,0.4407367521539567
2016-03-15,28.549999237060547,29.076000213623047,28.350000381469727,28.85099983215332,28.85099983215332,77536000.0,0.006365834492694233,,,0.4499082438657107
2016-03-16,28.832000732421875,29.06599998474121,28.55699920654297,28.713499069213867,28.713499069213867,70754000.0,-0.004765892473030164,,,0.4429981370796867
2016-03-17,28.475500106811523,28.56999969482422,27.750499725341797,27.972000122070312,27.972000122070312,118562000.0,-0.025824053883372833,,,0.4057340754341343
2016-03-18,28.047000885009766,28.116500854492188,27.304500579833984,27.604000091552734,27.604000091552734,145938000.0,-0.013156014189604548,,,0.387240217990912
2016-03-19,,,,,27.604000091552734,,,,,0.387240217990912
2016-03-20,,,,,27.604000091552734,,,,,0.387240217990912
2016-03-21,27.445499420166016,27.761999130249023,26.929000854492188,27.698999404907227,27.698999404907227,103114000.0,0.003441505326742922,,,0.3920144125906
2016-03-22,27.25550079345703,28.13800048828125,27.252500534057617,28.02400016784668,28.02400016784668,80012000.0,0.011733303365531578,,,0.40834733998271755
